1074,6,/home/ubuntu/experiment/so-query/21829979_1.js,1,10,10,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,16270,16426,157,0.06369426751592357
1074,7,/home/ubuntu/experiment/so-query/21829979_1.js,1,10,10,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,6,22152,22147,0.0004515284237142728
1074,8,/home/ubuntu/experiment/so-query/21829979_1.js,1,10,10,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,6,21672,21667,0.00046153136105598377
1074,9,/home/ubuntu/experiment/so-query/21829979_1.js,1,10,10,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,6,20029,20024,0.0004994007191370355
1075,1,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,199,213,15,0.9333333333333333
1075,2,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,309,323,15,0.9333333333333333
1075,3,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/Dogfalo__materialize/materialize-master/js/date_picker/picker.js,643,656,14,1.0
1075,4,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/aframevr__aframe/aframe-master/src/utils/index.js,98,112,15,0.9333333333333333
1075,5,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,20,453,434,0.03225806451612903
1075,6,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,20,326,307,0.04560260586319218
1075,7,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/Dogfalo__materialize/materialize-master/js/date_picker/picker.js,12,1150,1139,0.012291483757682178
1075,8,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/Dogfalo__materialize/materialize-master/js/date_picker/picker.js,22,863,842,0.0166270783847981
1075,9,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,5,4274,4270,0.003278688524590164
1075,10,/home/ubuntu/experiment/so-query/49729238_1.js,3,16,14,/home/ubuntu/experiment/git-js-corpus/amazeui__amazeui/amazeui-master/dist/js/amazeui.js,11,16779,16769,0.0008348738744111158
1076,1,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,202,212,11,1.0
1076,2,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,312,322,11,1.0
1076,3,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/Dogfalo__materialize/materialize-master/js/date_picker/picker.js,645,655,11,1.0
1076,4,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/aframevr__aframe/aframe-master/src/utils/index.js,100,111,12,0.9166666666666666
1076,5,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,199,213,15,0.7333333333333333
1076,6,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,309,323,15,0.7333333333333333
1076,7,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/Dogfalo__materialize/materialize-master/js/date_picker/picker.js,643,656,14,0.7857142857142857
1076,8,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/aframevr__aframe/aframe-master/src/utils/index.js,98,112,15,0.7333333333333333
1076,9,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,20,453,434,0.02534562211981567
1076,10,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,20,326,307,0.035830618892508145
1076,11,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/Dogfalo__materialize/materialize-master/js/date_picker/picker.js,12,1150,1139,0.009657594381035996
1076,12,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/Dogfalo__materialize/materialize-master/js/date_picker/picker.js,22,863,842,0.013064133016627079
1076,13,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,5,4274,4270,0.002576112412177986
1076,14,/home/ubuntu/experiment/so-query/49729238_1.js,5,15,11,/home/ubuntu/experiment/git-js-corpus/amazeui__amazeui/amazeui-master/dist/js/amazeui.js,11,16779,16769,0.0006559723298944481
1077,1,/home/ubuntu/experiment/so-query/7337579_2.js,2,31,30,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.compat.js,3,5095,5093,0.005890437855880621
1077,2,/home/ubuntu/experiment/so-query/7337579_2.js,2,31,30,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.lite.compat.js,3,5764,5762,0.0052065255119750084
1077,3,/home/ubuntu/experiment/so-query/7337579_2.js,2,31,30,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/dist/rx.compat.js,3,6534,6532,0.004592774035517453
1077,4,/home/ubuntu/experiment/so-query/7337579_2.js,2,31,30,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/dist/rx.lite.compat.js,3,7432,7430,0.004037685060565276
1077,5,/home/ubuntu/experiment/so-query/7337579_2.js,2,31,30,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.all.compat.js,3,10133,10131,0.002961208172934557
1077,6,/home/ubuntu/experiment/so-query/7337579_2.js,2,31,30,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/dist/rx.all.compat.js,3,12651,12649,0.0023717289904340265
1078,1,/home/ubuntu/experiment/so-query/9180828_3.js,1,13,13,/home/ubuntu/experiment/git-js-corpus/mleibman__SlickGrid/SlickGrid-master/slick.editors.js,75,87,13,1.0
1078,2,/home/ubuntu/experiment/so-query/9180828_3.js,1,13,13,/home/ubuntu/experiment/git-js-corpus/mleibman__SlickGrid/SlickGrid-master/slick.editors.js,23,90,68,0.19117647058823528
1078,3,/home/ubuntu/experiment/so-query/9180828_3.js,1,13,13,/home/ubuntu/experiment/git-js-corpus/mleibman__SlickGrid/SlickGrid-master/slick.editors.js,7,512,506,0.025691699604743084
1079,1,/home/ubuntu/experiment/so-query/29309958_1.js,1,12,12,/home/ubuntu/experiment/git-js-corpus/MichMich__MagicMirror/MagicMirror-master/js/class.js,83,98,16,0.75
1080,1,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/src/modular/dist/rx.all.js,10,14954,14945,0.0007360321177651389
1080,2,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.compat.js,3,5095,5093,0.0021598272138228943
1080,3,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.lite.js,3,5507,5505,0.0019981834695731154
1080,4,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.js,3,4906,4904,0.0022430668841761825
1080,5,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/dist/rx.all.compat.js,3,12651,12649,0.000869633963159143
1080,6,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/dist/rx.all.js,3,12389,12387,0.0008880277710502947
1080,7,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.all.compat.js,3,10133,10131,0.0010857763300760044
1080,8,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.all.js,3,9922,9920,0.0011088709677419355
1080,9,/home/ubuntu/experiment/so-query/2947749_2.js,3,13,11,/home/ubuntu/experiment/git-js-corpus/Reactive-Extensions__RxJS/RxJS-master/tests/perf/old/rx.lite.compat.js,3,5764,5762,0.0019090593543908366
1081,1,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,14112,14136,25,1.0
1081,2,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,13144,13168,25,1.0
1081,3,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,14409,14433,25,1.0
1081,4,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,14081,14162,82,0.3048780487804878
1081,5,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,14083,14161,79,0.31645569620253167
1081,6,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,13025,13195,171,0.14619883040935672
1081,7,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,13027,13194,168,0.1488095238095238
1081,8,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,14378,14459,82,0.3048780487804878
1081,9,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,14380,14458,79,0.31645569620253167
1081,10,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/ng/timeout.js,42,72,31,0.8064516129032258
1081,11,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/ng/timeout.js,8,109,102,0.24509803921568626
1081,12,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/ng/timeout.js,6,110,105,0.23809523809523808
1081,13,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,6,22152,22147,0.001128821059285682
1081,14,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,6,21672,21667,0.0011538284026399593
1081,15,/home/ubuntu/experiment/so-query/25231513_1.js,1,25,25,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,6,20029,20024,0.0012485017978425888
1082,1,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,14118,14130,13,1.0
1082,2,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,13150,13162,13,1.0
1082,3,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,14415,14427,13,1.0
1082,4,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/ng/timeout.js,55,66,12,1.0833333333333333
1082,5,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,14112,14136,25,0.52
1082,6,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,13144,13168,25,0.52
1082,7,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,14409,14433,25,0.52
1082,8,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,14081,14162,82,0.15853658536585366
1082,9,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,14083,14161,79,0.16455696202531644
1082,10,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,13025,13195,171,0.07602339181286549
1082,11,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,13027,13194,168,0.07738095238095238
1082,12,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,14378,14459,82,0.15853658536585366
1082,13,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,14380,14458,79,0.16455696202531644
1082,14,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/ng/timeout.js,42,72,31,0.41935483870967744
1082,15,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/ng/timeout.js,8,109,102,0.12745098039215685
1082,16,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/ng/timeout.js,6,110,105,0.12380952380952381
1082,17,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/angular/angular.js,6,22152,22147,0.0005869869508285546
1082,18,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/present-ionic/slides/ionic/js/angular/angular.js,6,21672,21667,0.0005999907693727789
1082,19,/home/ubuntu/experiment/so-query/25231513_1.js,7,19,13,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-angular.js,6,20029,20024,0.0006492209348781462
1083,1,/home/ubuntu/experiment/so-query/50440888_4.js,4,13,10,/home/ubuntu/experiment/git-js-corpus/muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/Chrome-Extensions/file-sharing/popup.js,82,93,12,0.8333333333333334
1083,2,/home/ubuntu/experiment/so-query/50440888_4.js,4,13,10,/home/ubuntu/experiment/git-js-corpus/SheetJS__sheetjs/sheetjs-master/demos/chrome/table.js,17,27,11,0.9090909090909091
1083,3,/home/ubuntu/experiment/so-query/50440888_4.js,4,13,10,/home/ubuntu/experiment/git-js-corpus/SheetJS__sheetjs/sheetjs-master/demos/chrome/table.js,4,38,35,0.2857142857142857
1083,4,/home/ubuntu/experiment/so-query/50440888_4.js,4,13,10,/home/ubuntu/experiment/git-js-corpus/muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/Chrome-Extensions/file-sharing/popup.js,26,107,82,0.12195121951219512
1084,1,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/tooltip.js,47,64,18,0.9444444444444444
1084,2,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/toast.js,46,63,18,0.9444444444444444
1084,3,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/scrollspy.js,46,63,18,0.9444444444444444
1084,4,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/popover.js,46,63,18,0.9444444444444444
1084,5,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/modal.js,46,63,18,0.9444444444444444
1084,6,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/dropdown.js,47,64,18,0.9444444444444444
1084,7,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/collapse.js,46,63,18,0.9444444444444444
1084,8,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/carousel.js,46,63,18,0.9444444444444444
1084,9,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/bigbluebutton__bigbluebutton/bigbluebutton-master/bbb-lti/grails-app/assets/javascripts/bootstrap.js,46,63,18,0.9444444444444444
1084,10,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/bigbluebutton__bigbluebutton/bigbluebutton-master/bbb-lti/grails-app/assets/javascripts/bootstrap.bundle.js,45,62,18,0.9444444444444444
1084,11,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/solid.js,60,77,18,0.9444444444444444
1084,12,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/regular.js,60,77,18,0.9444444444444444
1084,13,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/fontawesome.js,59,76,18,0.9444444444444444
1084,14,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/conflict-detection.js,40,57,18,0.9444444444444444
1084,15,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/brands.js,60,77,18,0.9444444444444444
1084,16,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,60,77,18,0.9444444444444444
1084,17,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,633,650,18,0.9444444444444444
1084,18,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,909,926,18,0.9444444444444444
1084,19,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,2032,2049,18,0.9444444444444444
1084,20,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js-packages/@fortawesome/fontawesome-svg-core/index.js,58,75,18,0.9444444444444444
1084,21,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js-packages/@fortawesome/fontawesome-svg-core/index.es.js,52,69,18,0.9444444444444444
1084,22,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/popover.js,10,260,251,0.06772908366533864
1084,23,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/toast.js,10,282,273,0.06227106227106227
1084,24,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/collapse.js,10,427,418,0.04066985645933014
1084,25,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/scrollspy.js,10,374,365,0.04657534246575343
1084,26,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/dropdown.js,10,594,585,0.02905982905982906
1084,27,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/carousel.js,10,667,658,0.025835866261398176
1084,28,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/modal.js,10,649,640,0.0265625
1084,29,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/bootstrap/js/tooltip.js,10,906,897,0.0189520624303233
1084,30,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/conflict-detection.js,9,998,990,0.01717171717171717
1084,31,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/fontawesome.js,5,2478,2474,0.0068714632174616
1084,32,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,1978,4451,2474,0.0068714632174616
1084,33,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js-packages/@fortawesome/fontawesome-svg-core/index.js,5,2446,2442,0.006961506961506962
1084,34,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/bigbluebutton__bigbluebutton/bigbluebutton-master/bbb-lti/grails-app/assets/javascripts/bootstrap.js,10,3943,3934,0.004321301474326385
1084,35,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/bigbluebutton__bigbluebutton/bigbluebutton-master/bbb-lti/grails-app/assets/javascripts/bootstrap.bundle.js,10,6460,6451,0.0026352503487831343
1084,36,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/regular.js,5,280,276,0.06159420289855073
1084,37,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,578,853,276,0.06159420289855073
1084,38,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/brands.js,5,577,573,0.029668411867364748
1084,39,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,5,577,573,0.029668411867364748
1084,40,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/solid.js,5,1128,1124,0.015124555160142349
1084,41,/home/ubuntu/experiment/so-query/56748329_1.js,3,19,17,/home/ubuntu/experiment/git-js-corpus/FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,854,1977,1124,0.015124555160142349
1085,1,/home/ubuntu/experiment/so-query/56748329_1.js,21,33,13,/home/ubuntu/experiment/git-js-corpus/wenzhixin__bootstrap-table/bootstrap-table-master/dist/extensions/export/bootstrap-table-export.js,2260,2273,14,0.9285714285714286
1085,2,/home/ubuntu/experiment/so-query/56748329_1.js,21,33,13,/home/ubuntu/experiment/git-js-corpus/wenzhixin__bootstrap-table/bootstrap-table-master/dist/bootstrap-table-vue.js,1979,1992,14,0.9285714285714286
